[ 2013-01-30T13:49:02+08:00 ] /thinkmao/Admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-01-30T13:49:11+08:00 ] /thinkmao/Admin.php/Login/code/0.8523121031466872 | INFO: Tag[ route_check ] --START--
[ 2013-01-30T13:49:11+08:00 ] /thinkmao/Admin.php/Login/code/0.8523121031466872 | INFO: Run CheckRoute Behavior [ RunTime:0.000185s ]
[ 2013-01-30T13:49:11+08:00 ] /thinkmao/Admin.php/Login/code/0.8523121031466872 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000403s ]
[ 2013-01-30T13:49:11+08:00 ] /thinkmao/Admin.php/Login/code/0.8523121031466872 | INFO: Tag[ app_begin ] --START--
[ 2013-01-30T13:49:11+08:00 ] /thinkmao/Admin.php/Login/code/0.8523121031466872 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000146s ]
[ 2013-01-30T13:49:11+08:00 ] /thinkmao/Admin.php/Login/code/0.8523121031466872 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000224s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.000155s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000376s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000170s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000250s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000122s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000220s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.049925s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.050061s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000324s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000155s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000085s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000210s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000996s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000113s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000188s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ route_check ] --START--
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Run CheckRoute Behavior [ RunTime:0.000076s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ route_check ] --END-- [ RunTime:0.000193s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ app_begin ] --START--
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000118s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000171s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ view_template ] --START--
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Run LocationTemplate Behavior [ RunTime:0.000070s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ view_template ] --END-- [ RunTime:0.000128s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ view_parse ] --START--
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Run ParseTemplate Behavior [ RunTime:0.013367s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013435s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ view_filter ] --START--
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Run ContentReplace Behavior [ RunTime:0.000099s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Run TokenBuild Behavior [ RunTime:0.000063s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000030s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Run ShowRuntime Behavior [ RunTime:0.000070s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000341s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ view_end ] --START--
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Run ShowPageTrace Behavior [ RunTime:0.000040s ]
[ 2013-01-30T13:49:18+08:00 ] /thinkmao/Admin.php/Index/welcome | INFO: Tag[ view_end ] --END-- [ RunTime:0.000069s ]
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Tag[ route_check ] --START--
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Run CheckRoute Behavior [ RunTime:0.000068s ]
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000176s ]
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Tag[ app_begin ] --START--
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000054s ]
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000083s ]
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | SQL: SHOW COLUMNS FROM `hd_brand` [ RunTime:0.001124s ]
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.000955s ]
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | SQL: SELECT brand.id AS id,brand.name AS name,brand.logo AS logo,category.name AS cname FROM hd_brand brand LEFT JOIN hd_category category ON brand.cid = category.id  [ RunTime:0.000216s ]
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Tag[ view_template ] --START--
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000083s ]
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000116s ]
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Tag[ view_parse ] --START--
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Run ParseTemplate Behavior [ RunTime:0.018837s ]
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018920s ]
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Tag[ view_filter ] --START--
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Run ContentReplace Behavior [ RunTime:0.000254s ]
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Run TokenBuild Behavior [ RunTime:0.000100s ]
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000053s ]
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000134s ]
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000693s ]
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Tag[ view_end ] --START--
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000074s ]
[ 2013-01-30T13:49:23+08:00 ] /thinkmao/Admin.php/Brands/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000129s ]
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Tag[ route_check ] --START--
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Run CheckRoute Behavior [ RunTime:0.000060s ]
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Tag[ route_check ] --END-- [ RunTime:0.000166s ]
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Tag[ app_begin ] --START--
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000047s ]
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000072s ]
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.000446s ]
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000162s ]
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Tag[ view_template ] --START--
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Run LocationTemplate Behavior [ RunTime:0.000091s ]
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Tag[ view_template ] --END-- [ RunTime:0.000128s ]
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Tag[ view_parse ] --START--
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /var/www/html/thinkmao/Admin/Lib/TagLib/TagLibPic.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | NOTIC: [8] Undefined variable: str TagLibPic.class.php 第 50 行.
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Run ParseTemplate Behavior [ RunTime:0.016318s ]
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016374s ]
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Tag[ view_filter ] --START--
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Run ContentReplace Behavior [ RunTime:0.000127s ]
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Run TokenBuild Behavior [ RunTime:0.000057s ]
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000030s ]
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Run ShowRuntime Behavior [ RunTime:0.000073s ]
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000368s ]
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Tag[ view_end ] --START--
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Run ShowPageTrace Behavior [ RunTime:0.000040s ]
[ 2013-01-30T13:49:27+08:00 ] /thinkmao/Admin.php/Brands/add_brand_show | INFO: Tag[ view_end ] --END-- [ RunTime:0.000070s ]
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Tag[ route_check ] --START--
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Run CheckRoute Behavior [ RunTime:0.000065s ]
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000170s ]
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Tag[ app_begin ] --START--
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000056s ]
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000081s ]
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | SQL: SHOW COLUMNS FROM `hd_brand` [ RunTime:0.000506s ]
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.000331s ]
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | SQL: SELECT brand.id AS id,brand.name AS name,brand.logo AS logo,category.name AS cname FROM hd_brand brand LEFT JOIN hd_category category ON brand.cid = category.id  [ RunTime:0.000237s ]
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Tag[ view_template ] --START--
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000103s ]
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000140s ]
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Tag[ view_parse ] --START--
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Run ParseTemplate Behavior [ RunTime:0.006319s ]
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006390s ]
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Tag[ view_filter ] --START--
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Run ContentReplace Behavior [ RunTime:0.000196s ]
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Run TokenBuild Behavior [ RunTime:0.000058s ]
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000030s ]
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000089s ]
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000458s ]
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Tag[ view_end ] --START--
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000041s ]
[ 2013-01-30T13:49:29+08:00 ] /thinkmao/Admin.php/Brands/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000070s ]
[ 2013-01-30T13:51:11+08:00 ] /thinkmao/Admin.php/Common/uploadify | INFO: Tag[ route_check ] --START--
[ 2013-01-30T13:51:11+08:00 ] /thinkmao/Admin.php/Common/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.000094s ]
[ 2013-01-30T13:51:11+08:00 ] /thinkmao/Admin.php/Common/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000199s ]
[ 2013-01-30T13:51:11+08:00 ] /thinkmao/Admin.php/Common/uploadify | INFO: Tag[ app_begin ] --START--
[ 2013-01-30T13:51:11+08:00 ] /thinkmao/Admin.php/Common/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000090s ]
[ 2013-01-30T13:51:11+08:00 ] /thinkmao/Admin.php/Common/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000120s ]
[ 2013-01-30T13:51:11+08:00 ] /thinkmao/Admin.php/Common/uploadify | NOTIC: [8] Use of undefined constant uniqid - assumed 'uniqid' uploadify.php 第 24 行.
[ 2013-01-30T13:51:12+08:00 ] /thinkmao/Admin.php/Common/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2013-01-30T13:51:55+08:00 ] /thinkmao/Admin.php/Brands/add_brand | INFO: Tag[ route_check ] --START--
[ 2013-01-30T13:51:55+08:00 ] /thinkmao/Admin.php/Brands/add_brand | INFO: Run CheckRoute Behavior [ RunTime:0.000168s ]
[ 2013-01-30T13:51:55+08:00 ] /thinkmao/Admin.php/Brands/add_brand | INFO: Tag[ route_check ] --END-- [ RunTime:0.000376s ]
[ 2013-01-30T13:51:55+08:00 ] /thinkmao/Admin.php/Brands/add_brand | INFO: Tag[ app_begin ] --START--
[ 2013-01-30T13:51:55+08:00 ] /thinkmao/Admin.php/Brands/add_brand | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000148s ]
[ 2013-01-30T13:51:55+08:00 ] /thinkmao/Admin.php/Brands/add_brand | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000228s ]
[ 2013-01-30T13:51:55+08:00 ] /thinkmao/Admin.php/Brands/add_brand | SQL: SHOW COLUMNS FROM `hd_brand` [ RunTime:0.000508s ]
